step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,1.1852,3.9038,-0.3131,-0.0036,-0.5694,-1.5720,rough,14.0,0,7.662
2660,85.12,1.1848,3.9037,-0.3131,-0.0032,-0.5694,-1.5721,rough,14.0,0,7.662
2670,85.44,1.1844,3.9037,-0.3130,-0.0027,-0.5694,-1.5721,rough,14.0,0,7.661
2680,85.76,1.1840,3.9036,-0.3129,-0.0023,-0.5693,-1.5721,rough,14.0,0,7.661
2690,86.08,1.1836,3.9036,-0.3129,-0.0019,-0.5693,-1.5720,rough,14.0,0,7.660
2700,86.40,1.1833,3.9035,-0.3128,-0.0016,-0.5693,-1.5719,rough,14.0,0,7.660
2710,86.72,1.1829,3.9035,-0.3127,-0.0012,-0.5693,-1.5719,rough,14.0,0,7.660
2720,87.04,1.1826,3.9035,-0.3127,-0.0009,-0.5692,-1.5718,rough,14.0,0,7.659
2730,87.36,1.1823,3.9035,-0.3126,-0.0006,-0.5692,-1.5717,rough,14.0,0,7.659
2740,87.68,1.1820,3.9034,-0.3126,-0.0004,-0.5692,-1.5717,rough,14.0,0,7.659
2750,88.00,1.1818,3.9034,-0.3126,-0.0001,-0.5692,-1.5716,rough,14.0,0,7.659
2760,88.32,1.1815,3.9034,-0.3125,0.0001,-0.5692,-1.5715,rough,14.0,0,7.658
2770,88.64,1.1813,3.9034,-0.3125,0.0003,-0.5692,-1.5715,rough,14.0,0,7.658
2780,88.96,1.1811,3.9034,-0.3125,0.0005,-0.5691,-1.5714,rough,14.0,0,7.658
2790,89.28,1.1809,3.9033,-0.3124,0.0007,-0.5691,-1.5714,rough,14.0,0,7.658
2800,89.60,1.1807,3.9033,-0.3124,0.0009,-0.5691,-1.5713,rough,14.0,0,7.657
2810,89.92,1.1806,3.9033,-0.3124,0.0011,-0.5691,-1.5713,rough,14.0,0,7.657
