step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,3.4665,9.2204,1.3720,0.0315,-0.3718,-0.0161,slope,18.0,0,5.976
2710,86.72,3.4664,9.2195,1.3720,0.0315,-0.3718,-0.0161,slope,18.0,0,5.975
2720,87.04,3.4664,9.2186,1.3720,0.0315,-0.3718,-0.0161,slope,18.0,0,5.974
2730,87.36,3.4664,9.2177,1.3719,0.0315,-0.3719,-0.0161,slope,18.0,0,5.974
2740,87.68,3.4663,9.2168,1.3719,0.0315,-0.3719,-0.0162,slope,18.0,0,5.973
2750,88.00,3.4663,9.2158,1.3718,0.0315,-0.3719,-0.0162,slope,18.0,0,5.973
2760,88.32,3.4663,9.2149,1.3718,0.0315,-0.3719,-0.0162,slope,18.0,0,5.972
2770,88.64,3.4663,9.2140,1.3718,0.0315,-0.3719,-0.0162,slope,18.0,0,5.971
2780,88.96,3.4662,9.2130,1.3717,0.0315,-0.3719,-0.0162,slope,18.0,0,5.971
2790,89.28,3.4662,9.2121,1.3717,0.0315,-0.3719,-0.0162,slope,18.0,0,5.970
2800,89.60,3.4662,9.2112,1.3717,0.0315,-0.3719,-0.0162,slope,18.0,0,5.970
2810,89.92,3.4661,9.2102,1.3716,0.0315,-0.3719,-0.0162,slope,18.0,0,5.969
