step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2670,85.44,1.4909,0.2857,0.4785,-0.3286,0.0042,1.6570,rough,14.0,3,6.254
2680,85.76,1.4501,0.7220,0.4864,-0.3309,-0.0397,1.6589,rough,14.0,3,5.838
2690,86.08,1.4062,1.1787,0.5099,-0.3284,-0.0686,1.6486,slope,18.0,3,5.406
2700,86.40,1.3479,1.7326,0.5458,-0.3263,-0.0521,1.6922,slope,18.0,3,4.886
2710,86.72,1.2734,2.2225,0.5664,-0.3194,-0.0242,1.7320,rough,14.0,3,4.422
2720,87.04,1.1929,2.6531,0.5664,-0.3196,0.0138,1.7370,rough,14.0,3,4.013
2730,87.36,1.1225,3.0711,0.5574,-0.3201,0.0258,1.6970,rough,14.0,3,3.626
2740,87.68,1.0677,3.4803,0.5389,-0.3091,0.0413,1.6749,rough,14.0,3,3.265
2750,88.00,1.0250,3.8607,0.5202,-0.3357,0.0303,1.5732,rough,14.0,3,2.947
2760,88.32,1.0241,4.2130,0.5104,-0.3424,-0.0167,1.4241,rough,14.0,3,2.696
2770,88.64,1.0695,4.5425,0.5142,-0.3414,-0.0571,1.2936,rough,14.0,3,2.521
2780,88.96,1.1586,4.8748,0.5331,-0.3455,-0.0563,1.3021,slope,18.0,3,2.416
2790,89.28,1.1539,5.2171,0.5172,-0.3469,0.0581,1.6155,rough,14.0,3,2.267
2800,89.60,1.1168,5.5853,0.4892,-0.3430,0.0767,1.6784,slope,18.0,3,2.124
2810,89.92,1.0316,6.0125,0.4432,-0.3340,0.1096,1.7904,slope,18.0,3,1.990
