step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,0.3959,6.6375,-1.6278,-2.9882,-0.0970,2.9714,rough,14.0,0,7.290
2660,85.12,0.5037,6.6298,-1.6369,-2.9905,-0.0907,2.7528,rough,14.0,0,7.389
2670,85.44,0.5613,6.6330,-1.6330,-3.0367,0.0797,2.1594,rough,14.0,0,7.445
2680,85.76,0.5609,6.6267,-1.6436,-3.0141,0.1249,1.7030,rough,14.0,0,7.442
2690,86.08,0.5673,6.6679,-1.6454,-3.0329,0.1137,1.7010,rough,14.0,0,7.462
2700,86.40,0.5760,6.7331,-1.6333,-3.0631,0.0209,1.9284,rough,14.0,0,7.492
2710,86.72,0.5868,6.7704,-1.6305,-3.1139,-0.1145,2.6066,rough,14.0,0,7.515
2720,87.04,0.5672,6.7123,-1.6406,-3.0872,-0.1238,3.0751,rough,14.0,0,7.477
2730,87.36,0.5829,6.7096,-1.6397,-3.0844,-0.0922,2.9024,rough,14.0,0,7.490
2740,87.68,0.6520,6.7194,-1.6274,3.1325,0.0193,2.5111,rough,14.0,0,7.559
2750,88.00,0.6198,6.7259,-1.6379,3.1324,0.1148,1.8033,rough,14.0,0,7.531
2760,88.32,0.5900,6.7258,-1.6400,-3.0641,0.0454,1.6286,rough,14.0,0,7.503
2770,88.64,0.5903,6.8230,-1.6342,-3.0853,-0.0523,1.7286,rough,14.0,0,7.536
2780,88.96,0.5865,6.9534,-1.6156,3.0647,-0.1263,2.1426,rough,14.0,0,7.579
2790,89.28,0.5827,6.9673,-1.6124,2.9705,-0.0885,2.5373,rough,14.0,0,7.581
2800,89.60,0.5827,6.9641,-1.6122,2.9923,-0.0941,2.3869,rough,14.0,0,7.580
2810,89.92,0.5818,6.9793,-1.6191,3.1320,-0.1993,1.8625,rough,14.0,0,7.584
