step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2640,84.48,1.4603,-6.0187,0.2637,-0.4293,-0.4399,-1.3904,rough,14.0,1,3.189
2650,84.80,1.5132,-6.1408,0.3139,-0.3900,-0.4917,-1.3969,rough,14.0,1,3.138
2660,85.12,1.5537,-6.2970,0.4073,-0.4074,-0.6233,-1.4191,rough,14.0,1,3.059
2670,85.44,1.5800,-6.4420,0.5168,-0.3612,-0.6951,-1.4661,rough,14.0,1,2.984
2680,85.76,1.6031,-6.5704,0.6078,-0.3840,-0.6875,-1.4991,rough,14.0,1,2.922
2690,86.08,1.6369,-6.6837,0.6883,-0.4852,-0.6673,-1.3930,rough,14.0,1,2.882
2700,86.40,1.7072,-6.7479,0.7258,-0.6574,-0.6570,-1.0837,rough,14.0,1,2.903
2710,86.72,1.8438,-6.7819,0.7155,-0.7585,-0.5934,-0.7772,rough,14.0,1,3.000
2720,87.04,2.0113,-6.7141,0.5967,-0.6091,-0.5420,-0.7660,rough,14.0,1,3.178
2730,87.36,2.1134,-6.5799,0.4525,-0.5314,-0.5781,-0.9137,rough,14.0,1,3.336
2740,87.68,2.2001,-6.4387,0.3079,-0.4633,-0.6256,-1.1162,rough,14.0,1,3.485
2750,88.00,2.3116,-6.2800,0.1244,-0.5284,-0.5871,-1.1199,rough,14.0,1,3.666
2760,88.32,2.4952,-6.1460,-0.0669,-0.4301,-0.7661,-1.4856,rough,14.0,1,3.893
2770,88.64,2.6715,-5.9384,-0.3424,-0.3436,-0.7387,-1.5300,rough,14.0,1,4.157
2780,88.96,2.7155,-5.7036,-0.5179,-0.5404,-0.7571,-1.4276,rough,14.0,1,4.332
2790,89.28,2.6730,-5.4635,-0.6737,-0.3700,-0.6934,-1.4597,rough,14.0,1,4.451
2800,89.60,2.6737,-5.3672,-0.7493,-0.3597,-0.5636,-1.4447,rough,14.0,1,4.514
2810,89.92,2.7058,-5.5615,-0.6340,-0.3323,-0.5367,-1.4713,rough,14.0,1,4.413
