step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2610,83.52,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2620,83.84,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2630,84.16,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2640,84.48,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2650,84.80,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2660,85.12,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2670,85.44,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,3,17.504
2680,85.76,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,3,17.504
2690,86.08,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2700,86.40,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2710,86.72,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2071,rough,14.0,3,17.504
2720,87.04,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2730,87.36,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2740,87.68,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,3,17.504
2750,88.00,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,0,5.382
2760,88.32,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,0,5.382
2770,88.64,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,0,5.382
2780,88.96,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,0,5.382
2790,89.28,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,0,5.382
2800,89.60,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,0,5.382
2810,89.92,-6.6242,9.5703,-0.4360,-0.4017,-0.1898,-0.2072,rough,14.0,0,5.382
