step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2610,83.52,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,3,15.203
2620,83.84,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,3,15.205
2630,84.16,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,3,15.204
2640,84.48,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,3,15.205
2650,84.80,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,3,15.204
2660,85.12,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,3,15.203
2670,85.44,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,3,15.204
2680,85.76,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,3,15.203
2690,86.08,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,3,15.205
2700,86.40,-1.1035,8.4387,-1.2653,-2.5305,0.6324,-1.4888,rough,14.0,3,15.204
2710,86.72,-1.1015,8.4392,-1.2675,-2.5439,0.6297,-1.4958,rough,14.0,3,15.205
2720,87.04,-1.1028,8.4388,-1.2660,-2.5351,0.6318,-1.4914,rough,14.0,3,15.204
2730,87.36,-1.1042,8.4387,-1.2646,-2.5256,0.6328,-1.4862,rough,14.0,3,15.203
2740,87.68,-1.1019,8.4389,-1.2669,-2.5409,0.6309,-1.4948,rough,14.0,3,15.205
2750,88.00,-1.1038,8.4387,-1.2650,-2.5286,0.6326,-1.4878,rough,14.0,3,15.204
2760,88.32,-1.1012,8.4390,-1.2677,-2.5456,0.6297,-1.4975,rough,14.0,3,15.205
2770,88.64,-1.1032,8.4388,-1.2656,-2.5327,0.6321,-1.4900,rough,14.0,3,15.204
2780,88.96,-1.1044,8.4386,-1.2644,-2.5243,0.6330,-1.4856,rough,14.0,3,15.203
2790,89.28,-1.1024,8.4388,-1.2665,-2.5379,0.6314,-1.4930,rough,14.0,3,15.204
2800,89.60,-1.1040,8.4387,-1.2648,-2.5270,0.6327,-1.4869,rough,14.0,3,15.203
2810,89.92,-1.1014,8.4390,-1.2674,-2.5438,0.6303,-1.4965,rough,14.0,0,14.474
