step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2660,85.12,-3.4780,-9.1408,-0.2224,0.5769,-0.0069,0.1959,rough,14.0,0,16.188
2670,85.44,-3.3237,-9.1044,-0.2338,0.5167,-0.0416,0.3352,rough,14.0,0,16.051
2680,85.76,-3.1706,-9.0481,-0.2371,0.4627,-0.0684,0.4613,rough,14.0,0,15.902
2690,86.08,-3.0257,-8.9839,-0.2236,0.4369,-0.1448,0.4943,rough,14.0,0,15.753
2700,86.40,-2.9043,-8.9352,-0.1768,0.4573,-0.3644,0.4283,rough,14.0,0,15.633
2710,86.72,-2.7752,-8.8666,-0.1246,0.4593,-0.5411,0.3731,rough,14.0,0,15.493
2720,87.04,-2.6416,-8.7552,-0.0424,0.2456,-0.5784,0.4217,rough,14.0,0,15.319
2730,87.36,-2.4880,-8.6687,0.0754,0.1951,-0.6251,0.4679,rough,14.0,0,15.149
2740,87.68,-2.3255,-8.5728,0.2129,0.1575,-0.6577,0.5076,rough,14.0,0,14.967
2750,88.00,-2.1519,-8.4746,0.3623,0.1005,-0.6632,0.5699,rough,14.0,0,14.775
2760,88.32,-1.9797,-8.3641,0.5325,0.0803,-0.7249,0.6084,rough,14.0,0,14.575
2770,88.64,-1.8213,-8.2467,0.7143,0.0874,-0.7959,0.5837,rough,14.0,0,14.381
2780,88.96,-1.6585,-8.1275,0.9058,0.0873,-0.7974,0.4948,rough,14.0,0,14.182
2790,89.28,-1.5307,-8.0699,1.0461,0.0799,-0.7932,0.5013,rough,14.0,0,14.051
2800,89.60,-1.4553,-8.0014,1.1469,-0.0635,-0.7961,0.7283,rough,14.0,0,13.950
2810,89.92,-1.4513,-7.8643,1.2227,-0.3327,-0.7324,1.0267,rough,14.0,0,13.848
