step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2680,85.76,-1.0963,0.4147,0.2173,0.0135,-0.0103,1.8994,flat,18.0,1,7.404
2690,86.08,-1.2138,0.8611,0.2223,0.0091,-0.0082,1.7693,flat,18.0,1,7.014
2700,86.40,-1.2844,1.3511,0.2194,0.0345,-0.0017,1.6834,flat,18.0,1,6.575
2710,86.72,-1.3038,1.8297,0.2250,-0.0037,0.0102,1.3421,flat,18.0,1,6.137
2720,87.04,-1.1702,2.2927,0.2198,-0.0099,0.0179,1.0986,flat,18.0,1,5.658
2730,87.36,-0.9279,2.7091,0.2104,-0.0158,0.0246,0.9565,transition,15.0,1,5.180
2740,87.68,-0.6608,3.0493,0.2008,-0.0279,0.0224,0.8630,slope,18.0,1,4.766
2750,88.00,-0.3535,3.4127,0.1976,-0.0731,0.0039,0.7462,rough,14.0,1,4.321
2760,88.32,-0.0699,3.6856,0.2079,-0.1239,-0.0969,0.6540,rough,14.0,1,3.976
2770,88.64,0.2189,3.9100,0.2606,-0.1406,-0.2264,0.5015,slope,18.0,1,3.688
2780,88.96,0.5916,4.1376,0.3617,-0.1991,-0.2714,0.5451,slope,18.0,1,3.399
2790,89.28,0.9597,4.3776,0.4798,-0.2137,-0.2618,0.5759,slope,18.0,1,3.133
2800,89.60,1.3444,4.6298,0.6095,-0.2081,-0.2827,0.5474,slope,18.0,1,2.898
2810,89.92,1.7101,4.8735,0.7344,-0.2314,-0.2721,0.6257,slope,18.0,1,2.725
