step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,-1.4169,8.4700,-1.1327,0.1705,-0.2016,1.5333,rough,14.0,1,1.170
2660,85.12,-1.4171,8.4698,-1.1326,0.1697,-0.1997,1.5318,rough,14.0,1,1.170
2670,85.44,-1.4175,8.4698,-1.1325,0.1685,-0.1971,1.5307,rough,14.0,1,1.170
2680,85.76,-1.4177,8.4702,-1.1324,0.1721,-0.1995,1.5298,rough,14.0,1,1.170
2690,86.08,-1.4178,8.4701,-1.1323,0.1714,-0.1980,1.5286,rough,14.0,2,8.904
2700,86.40,-1.4182,8.4699,-1.1323,0.1702,-0.1951,1.5270,rough,14.0,2,8.904
2710,86.72,-1.4173,8.4693,-1.1329,0.1640,-0.1953,1.5339,rough,14.0,2,8.903
2720,87.04,-1.4174,8.4692,-1.1329,0.1634,-0.1940,1.5329,rough,14.0,2,8.903
2730,87.36,-1.4170,8.4700,-1.1327,0.1704,-0.2013,1.5331,rough,14.0,2,8.903
2740,87.68,-1.4172,8.4699,-1.1326,0.1696,-0.1996,1.5317,rough,14.0,2,8.904
2750,88.00,-1.4175,8.4698,-1.1325,0.1685,-0.1970,1.5306,rough,14.0,2,8.904
2760,88.32,-1.4177,8.4702,-1.1324,0.1721,-0.1995,1.5298,rough,14.0,2,8.904
2770,88.64,-1.4178,8.4701,-1.1323,0.1714,-0.1979,1.5286,rough,14.0,2,8.904
2780,88.96,-1.4182,8.4699,-1.1323,0.1702,-0.1950,1.5270,rough,14.0,2,8.904
2790,89.28,-1.4173,8.4693,-1.1329,0.1640,-0.1953,1.5339,rough,14.0,2,8.903
2800,89.60,-1.4174,8.4692,-1.1329,0.1634,-0.1940,1.5329,rough,14.0,2,8.903
2810,89.92,-1.4170,8.4700,-1.1327,0.1704,-0.2013,1.5331,rough,14.0,2,8.903
