step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2600,83.20,2.2814,-5.8579,-0.2015,-0.6190,0.6184,0.0729,rough,14.0,1,11.041
2610,83.52,2.5472,-5.6369,-0.5249,0.1167,0.7339,1.1401,rough,14.0,1,10.861
2620,83.84,2.6801,-5.3464,-0.7616,0.3092,0.4339,1.4024,rough,14.0,1,10.598
2630,84.16,2.7516,-5.0052,-0.8149,0.2180,-0.0236,1.3041,rough,14.0,1,10.275
2640,84.48,2.7888,-4.6354,-0.8203,-0.0341,-0.2995,1.2962,rough,14.0,1,9.920
2650,84.80,2.9027,-4.2449,-0.7204,-0.0216,-0.3094,1.3321,slope,18.0,1,9.562
2660,85.12,3.0585,-3.7082,-0.6045,0.1769,-0.1339,1.3841,slope,18.0,1,9.077
2670,85.44,3.1296,-3.1938,-0.5266,0.1165,-0.2086,1.4574,rough,14.0,1,8.598
2680,85.76,3.1369,-2.7588,-0.4498,-0.0129,-0.3008,1.5453,rough,14.0,1,8.183
2690,86.08,3.1088,-2.3468,-0.3505,-0.1001,-0.2902,1.6133,rough,14.0,1,7.780
2700,86.40,3.0830,-1.9622,-0.2080,-0.1203,-0.3877,1.6363,rough,14.0,1,7.406
2710,86.72,3.0580,-1.5798,-0.0480,-0.1141,-0.4543,1.6414,rough,14.0,1,7.035
2720,87.04,3.0457,-1.1569,0.1082,-0.0184,-0.2631,1.6347,rough,14.0,1,6.632
2730,87.36,3.0409,-0.7273,0.1880,0.0985,-0.1494,1.6448,rough,14.0,1,6.227
2740,87.68,3.0540,-0.2781,0.1995,0.2186,-0.0424,1.6670,rough,14.0,1,5.816
2750,88.00,3.0173,0.1942,0.1568,0.3338,0.0437,1.7232,slope,18.0,1,5.368
2760,88.32,2.9386,0.7198,0.1068,0.4026,0.0073,1.8423,rough,14.0,1,4.859
2770,88.64,2.8174,1.1419,0.1103,0.3673,-0.0387,1.8497,rough,14.0,1,4.427
2780,88.96,2.6989,1.5677,0.1187,0.3642,-0.0267,1.8739,rough,14.0,1,3.995
2790,89.28,2.5591,2.0088,0.0931,0.3734,0.0903,1.9195,slope,18.0,1,3.542
2800,89.60,2.3660,2.5508,-0.0482,0.3679,0.2942,2.0050,slope,18.0,1,2.977
2810,89.92,2.2182,3.0682,-0.2294,0.5220,0.3659,1.9737,rough,14.0,1,2.464
