step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2710,86.72,-0.7518,3.1584,0.0365,3.1048,0.0115,0.3167,rough,14.0,2,9.923
2720,87.04,-0.7511,3.1586,0.0366,3.1068,0.0143,0.4201,rough,14.0,2,9.923
2730,87.36,-0.7454,3.1586,0.0366,3.1066,0.0145,0.4199,rough,14.0,2,9.918
2740,87.68,-0.7449,3.1587,0.0365,3.1049,0.0112,0.3147,rough,14.0,2,9.917
2750,88.00,-0.7369,3.1589,0.0366,3.1073,0.0161,0.4692,rough,14.0,2,9.910
2760,88.32,-0.7344,3.1589,0.0366,3.1046,0.0125,0.3317,rough,14.0,2,9.907
2770,88.64,-0.7298,3.1589,0.0366,3.1060,0.0127,0.3681,rough,14.0,2,9.903
2780,88.96,-0.7169,3.1594,0.0366,3.1073,0.0172,0.4871,rough,14.0,2,9.891
2790,89.28,-0.7127,3.1594,0.0366,3.1048,0.0119,0.3247,rough,14.0,2,9.888
2800,89.60,-0.7045,3.1596,0.0366,3.1071,0.0157,0.4558,rough,14.0,2,9.880
2810,89.92,-0.6966,3.1596,0.0366,3.1061,0.0147,0.4125,rough,14.0,2,9.873
