step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
5260,168.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5270,168.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5280,168.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5290,169.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5300,169.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5310,169.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5320,170.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5330,170.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5340,170.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5350,171.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5360,171.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5370,171.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5380,172.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5390,172.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5400,172.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5410,173.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5420,173.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5430,173.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5440,174.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5450,174.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5460,174.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5470,175.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5480,175.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5490,175.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5500,176.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5510,176.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5520,176.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5530,176.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5540,177.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5550,177.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5560,177.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5570,178.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5580,178.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5590,178.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5600,179.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5610,179.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5620,179.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5630,180.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5640,180.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5650,180.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5660,181.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5670,181.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5680,181.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5690,182.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5700,182.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5710,182.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5720,183.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5730,183.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5740,183.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5750,184.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5760,184.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5770,184.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5780,184.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5790,185.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5800,185.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5810,185.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5820,186.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5830,186.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5840,186.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5850,187.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5860,187.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5870,187.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5880,188.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5890,188.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5900,188.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5910,189.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5920,189.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5930,189.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5940,190.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5950,190.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5960,190.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5970,191.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5980,191.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5990,191.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6000,192.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6010,192.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6020,192.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6030,192.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6040,193.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6050,193.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6060,193.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6070,194.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6080,194.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6090,194.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6100,195.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6110,195.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6120,195.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6130,196.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6140,196.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6150,196.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6160,197.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6170,197.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6180,197.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6190,198.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6200,198.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6210,198.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6220,199.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6230,199.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6240,199.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6250,200.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6260,200.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6270,200.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6280,200.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6290,201.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6300,201.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6310,201.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6320,202.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6330,202.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6340,202.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6350,203.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6360,203.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6370,203.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6380,204.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6390,204.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6400,204.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6410,205.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6420,205.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6430,205.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6440,206.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6450,206.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6460,206.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6470,207.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6480,207.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6490,207.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6500,208.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6510,208.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6520,208.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6530,208.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6540,209.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6550,209.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6560,209.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6570,210.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6580,210.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6590,210.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6600,211.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6610,211.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6620,211.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6630,212.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6640,212.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6650,212.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6660,213.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6670,213.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6680,213.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6690,214.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6700,214.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6710,214.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6720,215.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6730,215.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6740,215.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6750,216.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6760,216.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6770,216.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6780,216.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6790,217.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6800,217.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6810,217.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6820,218.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6830,218.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6840,218.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6850,219.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6860,219.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6870,219.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6880,220.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6890,220.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6900,220.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6910,221.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6920,221.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6930,221.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6940,222.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6950,222.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6960,222.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6970,223.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6980,223.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
6990,223.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7000,224.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7010,224.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7020,224.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7030,224.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7040,225.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7050,225.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7060,225.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7070,226.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7080,226.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7090,226.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7100,227.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7110,227.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7120,227.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7130,228.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7140,228.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7150,228.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7160,229.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7170,229.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7180,229.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7190,230.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7200,230.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7210,230.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7220,231.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7230,231.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7240,231.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7250,232.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7260,232.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7270,232.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7280,232.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7290,233.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7300,233.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7310,233.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7320,234.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7330,234.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7340,234.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7350,235.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7360,235.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7370,235.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7380,236.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7390,236.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7400,236.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7410,237.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7420,237.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7430,237.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7440,238.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7450,238.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7460,238.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7470,239.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7480,239.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7490,239.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7500,240.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7510,240.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7520,240.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7530,240.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7540,241.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7550,241.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7560,241.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7570,242.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7580,242.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7590,242.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7600,243.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7610,243.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7620,243.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7630,244.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7640,244.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7650,244.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7660,245.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7670,245.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7680,245.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7690,246.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7700,246.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7710,246.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7720,247.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7730,247.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7740,247.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7750,248.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7760,248.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7770,248.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7780,248.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7790,249.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7800,249.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7810,249.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7820,250.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7830,250.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7840,250.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7850,251.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7860,251.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7870,251.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
7880,252.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
