step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2610,83.52,3.7003,-8.5420,1.0144,-0.1107,-0.8032,-2.3388,rough,14.0,3,15.308
2620,83.84,3.6978,-8.5519,1.0230,-0.1068,-0.8039,-2.3534,rough,14.0,3,15.317
2630,84.16,3.7039,-8.5665,1.0287,-0.1270,-0.8057,-2.3442,rough,14.0,3,15.333
2640,84.48,3.6975,-8.5707,1.0365,-0.1117,-0.8064,-2.3670,rough,14.0,3,15.335
2650,84.80,3.7022,-8.5714,1.0331,-0.1182,-0.8054,-2.3618,rough,14.0,3,15.337
2660,85.12,3.7003,-8.5689,1.0328,-0.1228,-0.8047,-2.3501,rough,14.0,3,15.334
2670,85.44,3.7036,-8.5653,1.0273,-0.1256,-0.8026,-2.3446,rough,14.0,3,15.332
2680,85.76,3.6986,-8.5647,1.0313,-0.1136,-0.8050,-2.3581,rough,14.0,3,15.330
2690,86.08,3.7057,-8.5843,1.0387,-0.1367,-0.8036,-2.3504,rough,14.0,0,5.205
2700,86.40,3.6994,-8.5996,1.0549,-0.1464,-0.8077,-2.3450,rough,14.0,0,5.221
2710,86.72,3.7076,-8.5970,1.0465,-0.1542,-0.8061,-2.3384,rough,14.0,0,5.217
2720,87.04,3.7060,-8.5810,1.0366,-0.1405,-0.8051,-2.3415,rough,14.0,0,5.201
2730,87.36,3.6994,-8.5496,1.0206,-0.1119,-0.8053,-2.3449,rough,14.0,0,5.171
2740,87.68,3.7003,-8.5284,1.0049,-0.0915,-0.8036,-2.3556,rough,14.0,0,5.150
2750,88.00,3.6984,-8.5223,1.0020,-0.0822,-0.8028,-2.3611,rough,14.0,0,5.144
2760,88.32,3.6903,-8.5220,1.0087,-0.0776,-0.8048,-2.3588,rough,14.0,0,5.144
2770,88.64,3.6921,-8.5310,1.0137,-0.0930,-0.8057,-2.3461,rough,14.0,0,5.153
2780,88.96,3.7023,-8.5491,1.0171,-0.0878,-0.8027,-2.3869,rough,14.0,0,5.170
2790,89.28,3.7050,-8.5760,1.0342,-0.1171,-0.8068,-2.3726,rough,14.0,0,5.197
2800,89.60,3.6895,-8.5982,1.0610,-0.1327,-0.8041,-2.3547,rough,14.0,0,5.220
2810,89.92,3.6875,-8.6107,1.0716,-0.1751,-0.8033,-2.2977,rough,14.0,0,5.233
