step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2690,86.08,-6.5816,-0.7768,0.1797,0.0000,-0.0000,-1.1600,flat,18.0,3,7.499
2700,86.40,-6.3553,-1.3009,0.1797,-0.0000,0.0000,-1.1749,flat,18.0,3,6.931
2710,86.72,-6.1405,-1.8258,0.1797,-0.0001,0.0000,-1.2015,flat,18.0,3,6.366
2720,87.04,-5.9403,-2.3560,0.1797,-0.0001,-0.0000,-1.2300,flat,18.0,3,5.800
2730,87.36,-5.7542,-2.8929,0.1797,-0.0001,-0.0000,-1.2539,flat,18.0,3,5.232
2740,87.68,-5.5791,-3.4362,0.1797,-0.0001,-0.0000,-1.2701,flat,18.0,3,4.661
2750,88.00,-5.4108,-3.9843,0.1797,-0.0000,-0.0000,-1.2783,flat,18.0,3,4.088
2760,88.32,-5.2454,-4.5354,0.1797,-0.0000,-0.0000,-1.2802,flat,18.0,3,3.513
2770,88.64,-5.0804,-5.0864,0.1797,0.0000,0.0000,-1.2783,flat,18.0,3,2.937
2780,88.96,-4.9142,-5.6363,0.1797,0.0000,0.0000,-1.2743,flat,18.0,3,2.363
2790,89.28,-4.7519,-6.1632,0.1797,0.0000,0.0001,-1.2705,flat,18.0,3,1.812
2800,89.60,-4.6112,-6.6149,0.1797,0.0000,0.0001,-1.2679,flat,18.0,3,1.339
2810,89.92,-4.4907,-7.0059,0.1797,-0.0000,-0.0000,-1.2924,flat,18.0,0,15.609
