step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,-2.4494,-9.0647,0.1797,-0.0002,-0.0000,2.7555,flat,18.0,2,5.195
2660,85.12,-2.6520,-8.9786,0.1797,-0.0001,-0.0000,2.6322,flat,18.0,2,5.081
2670,85.44,-2.8621,-8.8527,0.1797,-0.0001,-0.0000,2.5357,flat,18.0,2,4.933
2680,85.76,-3.0865,-8.6858,0.1797,-0.0001,-0.0001,2.4579,flat,18.0,2,4.753
2690,86.08,-3.3316,-8.4737,0.1797,-0.0001,-0.0001,2.3955,flat,18.0,2,4.537
2700,86.40,-3.6036,-8.2101,0.1797,-0.0001,-0.0001,2.3470,flat,18.0,2,4.285
2710,86.72,-3.9101,-7.8871,0.1797,-0.0001,-0.0001,2.3148,flat,18.0,2,4.000
2720,87.04,-4.2632,-7.4973,0.1797,-0.0000,-0.0001,2.3022,flat,18.0,2,3.693
2730,87.36,-4.5888,-7.1138,0.1799,0.0001,0.0001,2.1616,flat,18.0,2,3.435
2740,87.68,-4.8184,-6.6973,0.1799,-0.0000,-0.0000,1.8244,flat,18.0,2,3.159
2750,88.00,-4.9109,-6.2216,0.1799,-0.0000,-0.0000,1.4597,flat,18.0,2,2.806
2760,88.32,-4.8280,-5.7356,0.1799,-0.0000,-0.0000,1.2008,flat,18.0,2,2.372
2770,88.64,-4.6176,-5.2649,0.1799,-0.0002,0.0000,1.0429,flat,18.0,2,1.884
2780,88.96,-4.3561,-4.8388,0.1798,-0.0002,0.0001,0.9801,flat,18.0,2,1.403
2790,89.28,-4.1071,-4.4831,0.1797,-0.0002,0.0001,0.9161,flat,18.0,3,0.990
2800,89.60,-3.8473,-4.1238,0.1799,-0.0001,-0.0001,1.0355,flat,18.0,3,10.567
2810,89.92,-3.6164,-3.6677,0.1799,0.0001,-0.0000,1.2569,flat,18.0,3,10.066
