step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2690,86.08,-5.4651,3.5685,0.1806,-0.0004,0.0060,2.4031,flat,18.0,0,1.183
2700,86.40,-5.8022,3.8724,0.1885,-0.0383,-0.0087,2.3798,flat,18.0,1,6.712
2710,86.72,-6.0158,4.0967,0.1981,-0.0284,-0.0546,2.1451,flat,18.0,1,6.887
2720,87.04,-6.1427,4.3497,0.2101,0.0046,-0.0374,1.5903,slope,18.0,1,6.981
2730,87.36,-6.1322,4.7186,0.2275,-0.0063,-0.0063,1.0596,transition,16.0,1,6.942
2740,87.68,-5.9710,4.9977,0.2224,-0.0185,0.0293,0.6646,slope,18.0,1,6.771
2750,88.00,-5.6228,5.2425,0.2175,-0.0252,-0.0408,0.3074,rough,15.5,1,6.425
2760,88.32,-5.2365,5.3215,0.2262,0.0808,-0.1335,0.0459,rough,15.5,1,6.041
2770,88.64,-4.7271,5.2633,0.2487,0.1858,-0.0414,-0.1155,rough,15.5,1,5.530
2780,88.96,-4.2448,5.1793,0.2565,0.2065,-0.0185,-0.1780,rough,15.5,1,5.046
2790,89.28,-3.7720,5.0817,0.2643,0.1995,-0.0283,-0.2102,rough,15.5,1,4.572
2800,89.60,-3.2874,4.9724,0.2860,0.1710,-0.0511,-0.2256,rough,15.5,1,4.089
2810,89.92,-2.8010,4.8604,0.2930,0.1301,0.0153,-0.2466,rough,15.5,1,3.608
