step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,-1.7126,5.3615,0.3319,-0.0018,-0.2908,1.9675,slope,18.0,1,2.125
2710,86.72,-1.8744,5.7062,0.4249,-0.0690,-0.2077,1.8201,slope,18.0,1,1.871
2720,87.04,-1.9608,6.0207,0.5002,-0.0794,-0.2995,1.7218,slope,18.0,1,1.645
2730,87.36,-2.0148,6.3310,0.6104,-0.0986,-0.3769,1.6733,slope,18.0,1,1.439
2740,87.68,-2.0473,6.5925,0.7118,-0.1010,-0.3902,1.6336,slope,18.0,1,1.289
2750,88.00,-2.0646,6.8345,0.8195,-0.0827,-0.4427,1.6161,slope,18.0,1,1.174
2760,88.32,-2.0895,7.1286,0.9653,-0.0974,-0.4586,1.6104,slope,18.0,1,1.097
2770,88.64,-2.1009,7.3879,1.0868,-0.0837,-0.4162,1.5836,slope,18.0,1,1.082
2780,88.96,-2.1051,7.6482,1.2002,-0.0857,-0.4148,1.5780,slope,18.0,1,1.121
2790,89.28,-2.1124,8.0943,1.3360,-0.1204,-0.2542,1.5599,slope,18.0,1,1.311
2800,89.60,-2.1164,8.4962,1.4172,-0.1321,-0.1363,1.4085,slope,18.0,1,1.572
2810,89.92,-2.0708,8.7956,1.4570,-0.1031,-0.1810,1.1784,slope,18.0,1,1.771
