step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2660,85.12,-2.1649,-0.7212,0.0735,3.1375,0.0041,0.2894,rough,15.5,3,7.060
2670,85.44,-2.1678,-0.7143,0.0736,3.1386,0.0017,-0.0516,rough,15.5,3,7.066
2680,85.76,-2.1672,-0.7050,0.0734,3.1388,0.0031,0.6015,rough,15.5,3,7.070
2690,86.08,-2.1654,-0.6966,0.0736,3.1400,0.0038,0.7582,rough,15.5,3,7.073
2700,86.40,-2.1696,-0.6941,0.0735,3.1356,0.0031,0.1363,rough,15.5,3,7.078
2710,86.72,-2.1694,-0.6904,0.0735,3.1376,0.0026,0.0097,rough,15.5,3,7.080
2720,87.04,-2.1681,-0.6834,0.0733,3.1394,0.0035,0.6945,rough,15.5,3,7.083
2730,87.36,-2.1684,-0.6776,0.0735,3.1395,0.0038,0.6873,rough,15.5,3,7.086
2740,87.68,-2.1714,-0.6752,0.0734,3.1358,0.0036,-0.0031,rough,15.5,3,7.090
2750,88.00,-2.1710,-0.6706,0.0735,3.1373,0.0034,0.1142,rough,15.5,3,7.092
2760,88.32,-2.1698,-0.6628,0.0733,3.1399,0.0039,0.7481,rough,15.5,3,7.095
2770,88.64,-2.1727,-0.6579,0.0734,3.1387,0.0037,0.5748,rough,15.5,3,7.100
2780,88.96,-2.1737,-0.6557,0.0734,3.1359,0.0041,-0.0885,rough,15.5,3,7.102
2790,89.28,-2.1735,-0.6502,0.0736,3.1376,0.0037,0.2584,rough,15.5,3,7.105
2800,89.60,-2.1713,-0.6415,0.0734,3.1407,0.0047,0.7760,rough,15.5,3,7.108
2810,89.92,-2.1743,-0.6380,0.0733,3.1351,-0.0003,0.4284,rough,15.5,3,7.112
