step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,-1.6692,9.0926,-0.9033,-0.1112,0.7212,0.5485,rough,14.0,3,12.042
2660,85.12,-1.7384,8.8853,-0.9970,0.5161,-0.3917,0.6584,rough,14.0,3,11.973
2670,85.44,-1.7381,8.9499,-0.9776,0.4543,-0.6633,0.5457,rough,14.0,3,12.011
2680,85.76,-1.7342,9.0634,-0.9993,0.0471,-0.5944,0.5127,rough,14.0,3,12.076
2690,86.08,-1.7002,9.1196,-0.9713,-0.1399,-0.8539,0.4205,rough,14.0,3,12.083
2700,86.40,-1.6960,9.1160,-0.9282,-0.1512,-1.1639,0.5471,rough,14.0,3,12.077
2710,86.72,-1.7393,9.0879,-0.9376,-3.0207,-1.3329,-2.8275,rough,14.0,3,12.095
2720,87.04,-1.8349,9.0681,-1.2153,-3.0821,0.1884,-2.8342,rough,14.0,3,12.159
2730,87.36,-1.7730,9.1217,-1.1841,-3.1388,0.3733,-3.0006,rough,14.0,3,12.142
2740,87.68,-1.6831,9.1450,-1.1649,2.9955,0.4855,-2.9774,rough,14.0,3,12.084
2750,88.00,-1.6090,9.1574,-1.1083,-3.1086,0.7385,-3.0040,rough,14.0,3,12.033
2760,88.32,-1.5668,9.1564,-1.0708,3.0678,0.7239,-3.1253,rough,14.0,3,11.999
2770,88.64,-1.5850,9.1639,-1.0913,3.0467,0.6816,3.1354,rough,14.0,3,12.018
2780,88.96,-1.5685,9.1596,-1.0783,2.9916,0.6822,3.0671,rough,14.0,3,12.002
2790,89.28,-1.5638,9.1562,-1.0753,2.9914,0.6707,3.0491,rough,14.0,3,11.997
2800,89.60,-1.5638,9.1556,-1.0751,2.9894,0.6714,3.0479,rough,14.0,3,11.996
2810,89.92,-1.5636,9.1547,-1.0750,2.9885,0.6720,3.0461,rough,14.0,3,11.996
