step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2680,85.76,5.8745,3.6627,-1.4061,-3.0265,0.0716,-2.9174,rough,14.0,1,5.270
2690,86.08,5.8952,3.6681,-1.4025,-3.0207,0.0786,-2.7431,rough,14.0,1,5.288
2700,86.40,5.8985,3.6713,-1.4036,-2.9624,0.0333,-2.7854,rough,14.0,1,5.290
2710,86.72,5.9233,3.6631,-1.4098,-3.0183,0.1226,-2.9009,rough,14.0,1,5.317
2720,87.04,5.9471,3.6646,-1.4054,-3.0066,0.1239,-2.7935,rough,14.0,1,5.339
2730,87.36,5.9721,3.6640,-1.4083,-3.0014,0.1522,-2.8163,rough,14.0,1,5.363
2740,87.68,5.9785,3.6558,-1.4117,-3.0605,0.2148,-3.0672,rough,14.0,1,5.372
2750,88.00,5.9534,3.6663,-1.4100,-3.0372,0.1700,-2.9405,rough,14.0,2,4.907
2760,88.32,5.9614,3.6639,-1.4109,-3.0607,0.2071,-2.9583,rough,14.0,2,4.901
2770,88.64,5.9828,3.6539,-1.4052,-3.0677,0.1997,3.0929,rough,14.0,2,4.881
2780,88.96,5.9803,3.6581,-1.4123,-3.0397,0.2089,-2.9772,rough,14.0,2,4.886
2790,89.28,5.9812,3.6583,-1.4130,-3.0647,0.2323,-3.0929,rough,14.0,2,4.886
2800,89.60,5.9767,3.6649,-1.4119,-3.0484,0.2078,-3.0183,rough,14.0,2,4.894
2810,89.92,5.9725,3.6599,-1.4130,-3.0519,0.2047,-3.0189,rough,14.0,2,4.892
