step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,9.0668,7.2853,3.3029,0.8207,-0.0964,-0.7956,rough,14.0,3,5.594
2710,86.72,9.1521,7.0605,3.2045,0.8148,-0.0297,-0.7057,rough,14.0,3,5.393
2720,87.04,9.1959,6.8355,3.0701,0.7944,-0.1443,-0.5743,rough,14.0,3,5.185
2730,87.36,9.2258,6.6442,2.9800,0.7573,-0.1700,-0.4391,rough,14.0,3,5.007
2740,87.68,9.2495,6.5493,2.9314,0.8194,-0.0819,-0.5843,rough,14.0,3,4.922
2750,88.00,9.2709,6.4116,2.8547,0.8444,0.0022,-0.7018,rough,14.0,3,4.796
2760,88.32,9.3203,6.3008,2.8271,0.8212,0.0836,-0.8465,rough,14.0,3,4.704
2770,88.64,9.3528,6.2029,2.7948,0.8295,0.1607,-1.0371,rough,14.0,3,4.621
2780,88.96,9.3702,6.0859,2.7441,0.7933,0.3018,-1.2216,rough,14.0,3,4.515
2790,89.28,9.3840,5.9596,2.6798,0.7193,0.3721,-1.3578,rough,14.0,3,4.400
2800,89.60,9.3891,5.8547,2.6435,0.7023,0.3994,-1.4245,rough,14.0,3,4.303
2810,89.92,9.3950,5.7898,2.6248,0.6600,0.3258,-1.5038,rough,14.0,3,4.244
